timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-07-03,-0.11667780204319332,0.185169257510984,0.11477074096253927,-0.4537847017572933,184,7,2021,-0.02581844022713239,-0.9996666485105112,1,0.01846657184465588,0.016543136371444115,-0.16711741387810786,-0.21729288910608677,0.13937081728808706
2021-07-04,-0.11667780204319332,0.185169257510984,0.11383976774716215,-0.48104792671862556,185,7,2021,-0.04302223300453034,-0.99907411510223,1,0.015157438945772242,0.015495194431099805,-0.16711741387810786,-0.21729288910608677,0.0030228133069272523
2021-07-05,-0.11667780204319332,0.21748778314237185,0.1386615265841538,0.7053892024022081,186,7,2021,-0.060213277365792774,-0.9981855344718586,1,0.052999869359227264,0.04005288648046366,-0.16711741387810786,-0.21729288910608677,1.6103406396972788
2021-07-06,-0.11667780204319332,0.185169257510984,0.1296914738468111,0.14633730083797525,187,7,2021,-0.07738647923346322,-0.9970011699250151,1,0.00334438910004795,0.028773721912028035,-0.16711741387810786,-0.21729288910608677,-0.7012312613511991
2021-07-07,-0.11667780204319332,0.4113989369306989,0.12045722600780867,-0.01772889223289926,188,7,2021,-0.09453674981719933,-0.9955213724144752,1,0.0029561668046501942,0.019673173482730996,-0.16711741387810786,-0.21729288910608677,-0.17814698581689514
2021-07-08,-0.11667780204319332,0.8638582957701287,0.150978050609199,1.6356493855470948,189,7,2021,-0.11165900712169444,-0.9937465804361781,1,0.06137437887427203,0.02591945899556811,-0.16711741387810786,-0.21729288910608677,2.2287163611764265
2021-07-09,-0.11667780204319332,0.6699471419818016,0.13444698567670682,0.27840815204351466,190,7,2021,-0.12874817745258066,-0.99167731989929,1,-0.007766163258761313,0.01763244444101153,-0.16711741387810786,-0.21729288910608677,-1.758282895014861
2021-07-10,-0.11667780204319332,0.605310090719026,0.12301111199053025,0.016700666146840334,191,7,2021,-0.14579919691987442,-0.9893142039703664,1,-0.0002790189903453963,0.015219420236272851,-0.16711741387810786,-0.21729288910608677,-0.30745451219509357
2021-07-11,-0.11667780204319332,0.6699471419818016,0.11765172564255319,-0.11474702563101158,192,7,2021,-0.16280701293851646,-0.9866579328916572,1,0.00865009380384082,-0.02410597994608855,-0.16711741387810786,-0.21729288910608677,-0.13494991627491607
2021-07-12,-0.11667780204319332,1.5425473340292735,0.12033141881654172,-0.17151295474692835,193,7,2021,-0.17976658572556214,-0.9837092937736098,1,0.02046314364956511,-0.0030506201710307867,-0.16711741387810786,-0.21729288910608677,-0.036047968995220905
2021-07-13,-0.11667780204319332,0.9284953470329044,0.12082206686248367,-0.2189704399117617,194,7,2021,-0.19667288979357622,-0.9804691603616321,1,0.017246444630542163,0.010021076663780047,-0.16711741387810786,-0.21729288910608677,-0.023720685866226363
2021-07-14,0.25583990693848496,0.8961768214015166,0.12535112574809887,-0.17310980078037783,195,7,2021,-0.2135209154397959,-0.9769384927771817,1,0.023180699717362013,0.020859002520490662,-0.16711741387810786,-0.21729288910608677,0.09986161696670695
2021-07-15,-0.11667780204319332,1.2839991289781707,0.13298762225800853,0.3698762717887844,196,7,2021,-0.23030567023061196,-0.973118337233262,1,0.027746933382294565,0.02629175415858544,-0.16711741387810786,-0.21729288910608677,0.7582107460817155
2021-07-16,0.7807512241399407,1.2839991289781707,0.12387918161027303,-0.09089170378984583,197,7,2021,-0.24702218048093527,-0.9690098257244063,1,0.0031410345643640117,0.01577096862592676,0.4409649046470856,-0.21729288910608677,-0.5710726882297855
2021-07-17,-0.11667780204319332,0.6699471419818016,0.1224953025063349,-0.10547752914415863,198,7,2021,-0.2636654927280072,-0.9646141756912435,1,0.014491915010802499,0.009290275047485794,0.26259409121302885,-0.21729288910608677,0.019811644513988834
2021-07-18,-0.11667780204319332,1.2839991289781707,0.12117432699803111,-0.29780010751424235,199,7,2021,-0.2802306751992161,-0.9599326896597445,1,0.014584348890660669,-0.000527286288361327,0.26259409121302885,-0.21729288910608677,-0.2155672532231108
2021-07-19,-0.11667780204319332,1.8010955390803762,0.12194175086476035,-0.19178510987889041,200,7,2021,-0.2967128192734901,-0.9549667548552553,1,0.01765315370191256,0.010296850858607001,-0.16711741387810786,-0.21729288910608677,0.17952474999069082
2021-07-20,-0.11667780204319332,1.6718214365548247,0.12283498192275652,-0.2610142275485591,201,7,2021,-0.3131070409358267,-0.9497178427914317,1,0.01783802146162638,0.012792607321793766,-0.16711741387810786,0.12389746702948594,-0.05255311795454423
2021-07-21,0.08651367558317663,1.8980511159745397,0.1499338509216825,1.7928997723776365,202,7,2021,-0.3294084822245302,-0.9441875088341994,1,0.05634597581005115,0.04394130262752749,-0.06982424291407689,0.07840541954474291,2.7591505858566796
2021-07-22,-0.11667780204319332,1.5425473340292735,0.1390263674388271,0.6577954011125682,203,7,2021,-0.3456123126707333,-0.9383773917408642,1,0.0004974256004526375,0.03114537998754361,-0.06982424291407689,0.07840541954474291,-1.4641044041101727
2021-07-23,0.08651367558317663,1.3809547058723342,0.12986760391458654,0.04875442920852098,204,7,2021,-0.3617137307297674,-0.9322892131745134,1,0.0030670874604810066,0.02012820090419829,0.02746892804995405,-0.10811197514270351,-0.7674323822552349
2021-07-24,-0.11667780204319332,1.5425473340292735,0.1269362963580624,0.03621334572630818,205,7,2021,-0.37770796520396466,-0.9259247771938499,1,0.01221804156631876,-0.012785449248431703,-0.06982424291407689,-0.10811197514270351,0.022519520515127917
2021-07-25,-0.11667780204319332,1.7687770134489884,0.1280056574838323,0.035200711656315845,206,7,2021,-0.39359027665646645,-0.9192859697186105,1,0.018096836325225723,0.00034140242534452174,-0.06982424291407689,-0.10811197514270351,0.037786783302501945
2021-07-26,0.25583990693848496,1.8010955390803762,0.12603048458094038,-0.2012882911511262,207,7,2021,-0.4093559588156211,-0.9123747579707274,1,0.013623036540148816,0.00821475568766067,0.011253399555948914,-0.008029470676268859,-0.27405737484771286
2021-07-27,-0.11667780204319332,1.5425473340292735,0.1241182152736811,-0.17700454720342526,208,7,2021,-0.42500033996955394,-0.9051931898913975,1,0.013715470420004464,0.00933164117671266,0.011253399555948914,-0.008029470676268859,0.07128707783087845
2021-07-28,0.052648429312114976,1.6718214365548247,0.12292304695664424,-0.16255503797391915,209,7,2021,-0.4405187843504952,-0.8977433935342336,1,0.014769216650374485,0.006849673423268183,0.09233104202597471,-0.01712788017321743,0.058263483730162435
2021-07-29,-0.11667780204319332,1.5102288083978856,0.1310376107933683,0.17769000954350733,210,7,2021,-0.455906693508459,-0.8900275764346766,1,0.028449430869207072,0.017908218635836602,-0.08603977140808206,-0.01712788017321743,0.48971839324497335
2021-07-30,-0.11667780204319332,1.3163176546095585,0.13749151970536863,0.6594701420744785,211,7,2021,-0.47115950767386394,-0.8820480249558535,1,0.02600917644098468,0.02707771061384132,-0.08603977140808206,-0.07171833715490908,0.6771549911142885
2021-07-31,-0.11667780204319332,0.6699471419818016,0.12508693064643744,-0.15139658947188817,212,7,2021,-0.4862727071086902,-0.8738071036110807,1,-0.0017025007401405305,0.01479197023429013,-0.16711741387810786,-0.07171833715490908,-1.0347126382152767
2021-08-01,-0.11667780204319332,1.1870435520840072,0.12584177379404082,-0.023999433974005592,213,8,2021,-0.5012418134457756,-0.8653072543632061,1,0.01763466692594244,0.006725575035596994,-0.16711741387810786,-0.07171833715490908,0.2078413961740299
2021-08-02,-0.11667780204319332,1.025450923927068,0.1243446682179616,-0.13200075228511177,214,8,2021,-0.5160623910158526,-0.8565509959010037,1,0.014325534027058802,-0.001988889520944188,-0.16711741387810786,-0.17180084162134374,-0.10389960479518909
2021-08-03,-0.11667780204319332,1.4779102827664978,0.12626951824434673,-0.12588600040092723,215,8,2021,-0.5307300481619331,-0.8475409228928312,1,0.019353937091279683,0.013716450874463125,-0.16711741387810786,-0.17180084162134374,0.04722566536361495
2021-08-04,-0.11667780204319332,1.3809547058723342,0.13974346842904953,0.8412379576381037,216,8,2021,-0.5452404385406507,-0.8382797052177745,1,0.03632479743302579,0.027656836422977924,-0.16711741387810786,-0.21729288910608677,1.3199015966036867
2021-08-05,-0.11667780204319332,0.9284953470329044,0.13313859088752886,0.1690436724843419,217,8,2021,-0.5595892624101763,-0.828770087174504,1,0.006819902982672764,0.022058620267986977,-0.16711741387810786,-0.21729288910608677,-0.8510670667475562
2021-08-06,-0.11667780204319332,1.0577694495584558,0.1415047691067885,0.690939693172702,218,8,2021,-0.5737722679043243,-0.8190148866680802,1,0.02881916638863723,0.02911843965556455,-0.16711741387810786,-0.21729288910608677,0.7302809393271105
2021-08-07,-0.11667780204319332,0.7022656676131895,0.14368123351570924,0.9239623716636319,219,8,2021,-0.5877852522924734,-0.8090169943749472,1,0.01972367261070984,0.016736178307822983,-0.16711741387810786,-0.21729288910608677,0.3477225336042951
2021-08-08,-0.11667780204319332,0.7345841932445774,0.13496279516090043,0.5567072577023712,220,8,2021,-0.6016240632249227,-0.7987793728863648,1,0.003714124619475585,0.0144196750712728,-0.16711741387810786,-0.21729288910608677,-0.44723249244436303
2021-08-09,-0.11667780204319332,0.8315397701387409,0.12623303415888043,-0.11435755098870677,221,8,2021,-0.6152845999633277,-0.7883050558305253,1,0.0036974865211055028,-0.004317802596260362,-0.16711741387810786,-0.21729288910608677,-0.8495712876231173
2021-08-10,0.052648429312114976,1.1870435520840072,0.1275779130335247,0.089376634400906,222,8,2021,-0.6287628145958345,-0.7775971469736268,1,0.018501696718998605,-0.005229236310165612,-0.08603977140808206,-0.17180084162134374,0.30893543354988506
2021-08-11,-0.11667780204319332,1.5102288083978856,0.12637016399736029,-0.02177942851286859,223,8,2021,-0.6420547132365636,-0.7666588193001592,1,0.014750729874401843,0.003002623405427459,-0.08603977140808206,-0.17180084162134374,-0.10807747062551777
2021-08-12,-0.11667780204319332,1.025450923927068,0.12592983882792683,-0.11065754188681172,224,8,2021,-0.655156357209085,-0.7554933140726804,1,0.015878423208659915,0.012088004254009674,-0.08603977140808206,-0.17180084162134374,-0.07857451686072739
2021-08-13,-0.11667780204319332,1.5425473340292735,0.1466502832296126,1.3340402225462993,225,8,2021,-0.6680638642135333,-0.7441039398713608,1,0.04697318039255177,0.033323996126680314,-0.16711741387810786,-0.17180084162134374,1.9523582732887568
2021-08-14,-0.11667780204319332,1.413273231503722,0.13001857254410687,0.12750620188254078,226,8,2021,-0.680773409477016,-0.732494071613579,1,-0.007914057466532367,0.016419037983772925,-0.16711741387810786,-0.17180084162134374,-1.5586995390832938
2021-08-15,-0.11667780204319332,1.5425473340292735,0.1401586321602313,0.7021760366031939,227,8,2021,-0.6932812268869771,-0.7206671495538615,1,0.03142580180060332,0.02801534287625485,-0.16711741387810786,-0.17180084162134374,0.8001699294517449
2021-08-16,-0.11667780204319332,0.9284953470329044,0.15300354638859767,1.6329620105151923,228,8,2021,-0.7055836101071774,-0.70862667826446,1,0.03540045863445418,0.019383610578161754,-0.16711741387810786,-0.17180084162134374,1.27177877166916
2021-08-17,0.1373115449897691,1.413273231503722,0.1476064178832414,1.0930722613523527,229,8,2021,-0.7176769136759615,-0.6963762255968726,1,0.008594633475927935,0.031696928377197515,-0.045500950173069155,-0.14905481787897223,-0.6758545948262397
2021-08-18,0.25583990693848496,1.5425473340292735,0.14239800016478468,0.7230324036986133,230,8,2021,-0.7295575540864876,-0.6839194216246105,1,0.0088719351154974,0.014874702492738217,0.1328698632609876,-0.04897231341253756,-0.45092036166496147
2021-08-19,0.28970515320954654,2.059643744131479,0.13883765665192752,0.6625080442844556,231,8,2021,-0.7412220108485957,-0.6712599575675315,1,0.011293702767752193,-0.0031057750099942965,0.32745620518904944,0.06020860055084568,-0.04102530297826697
2021-08-20,0.22197466066742325,1.639502910923437,0.130219864050134,0.021569099175649666,232,8,2021,-0.7526668275320083,-0.6584015846980489,1,0.003862018827249161,-0.006635684703783082,0.36799502642406234,0.15119269552033174,-0.8096752478730032
2021-08-21,0.25583990693848496,1.5425473340292735,0.12599274242355946,-0.10292647023706253,233,8,2021,-0.7638886127905429,-0.64534811322955,1,0.010313903641265177,-0.005560165343957958,0.36799502642406234,0.25127519998676645,-0.12574313787104355
2021-08-22,-0.11667780204319332,1.1547250264526192,0.1545006519646752,2.0980531546234054,234,8,2021,-0.7748840413670406,-0.6321034111873488,1,0.058416494718845906,0.02958725578676849,0.17340868449600041,0.25127519998676645,2.9539113435766944
2021-08-23,-0.11667780204319332,0.8315397701387409,0.13740345467148263,0.547792767351979,235,8,2021,-0.7856498550787144,-0.6186714032625032,1,-0.00859806817747223,0.020293665421092583,0.011253399555948914,0.25127519998676645,-2.0139004579844735
2021-08-24,-0.11667780204319332,0.799221244507353,0.12579145091753233,-0.1356033927264307,236,8,2021,-0.7961828637826154,-0.6050560696488494,1,-0.0005378338539447409,0.012199692802914872,-0.16711741387810786,0.18303712875965192,-0.8659018430536054
2021-08-25,-0.11667780204319332,1.2839991289781707,0.12143852209969257,-0.2578594829458906,237,8,2021,-0.8064799463209447,-0.5912614448635783,1,0.010129035881553882,-0.023816417041517428,-0.16711741387810786,0.08295462429321719,-0.1227773689174152
2021-08-26,-0.11667780204319332,1.0577694495584558,0.12535112574809887,0.023828052101017187,238,8,2021,-0.8165380514459157,-0.5772916165517278,1,0.022274847694763046,-0.0007892717734459937,-0.16711741387810786,-0.026226289670166086,0.4121699824314026
2021-08-27,-0.11667780204319332,0.8315397701387409,0.14620995806017745,1.1143959980185376,239,8,2021,-0.8263541987239094,-0.5631507242749189,1,0.04717653492823571,0.03479938806900547,-0.16711741387810786,-0.1172103846396521,1.4833799391867344
2021-08-28,-0.11667780204319332,0.5406730394562503,0.146310603813191,0.6047294810985465,240,8,2021,-0.8359254794186365,-0.5488429582847199,1,0.016673354575428068,0.03968059131744633,-0.16711741387810786,-0.21729288910608677,-0.6358296085998805
2021-08-29,-0.11667780204319332,0.8315397701387409,0.146310603813191,1.1230033876134724,241,8,2021,-0.8452490573530633,-0.5343725582809785,1,0.016525460367657015,0.03539230258788248,-0.16711741387810786,-0.21729288910608677,0.725484130410807
2021-08-30,0.28970515320954654,1.0900879751898436,0.14593318223938845,1.2225920536507962,242,8,2021,-0.8543221697498269,-0.5197438121555157,1,0.01597085708851304,0.012116960544464905,0.02746892804995405,-0.10811197514270351,0.17101428255853987
2021-08-31,0.25583990693848496,1.1870435520840072,0.13253471636944752,0.25250808833024907,243,8,2021,-0.8631421280499115,-0.5049610547215202,1,-0.0031629560418809503,-0.0026783250080134567,0.20583974148401077,-0.008029470676268859,-1.245565916170632
2021-09-01,0.5944923696491016,0.8961768214015166,0.126458229031248,-0.10360805086109577,244,9,2021,-0.8717063187093217,-0.4900286664290594,1,0.0075963475734707984,-0.009338271813091003,0.5463658398581192,0.18303712875965192,-0.43248101556196755
2021-09-02,-0.11667780204319332,0.8315397701387409,0.13564215399374366,0.6075066300355003,245,9,2021,-0.8800122039735356,-0.4749510720670502,1,0.030020806826778306,0.0011411475903445722,0.35177949793005725,0.18303712875965192,0.9808654634359391
2021-09-03,-0.11667780204319332,0.8961768214015166,0.14657479891485073,1.2689784835492914,246,9,2021,-0.888057322629493,-0.4597327394521046,1,0.032590468686801634,0.02780851223013369,0.17340868449600058,0.18303712875965192,0.9151228762014298
2021-09-04,-0.11667780204319332,0.9284953470329044,0.1520725731732223,1.4518952493077157,247,9,2021,-0.8958392907349089,-0.4443781781046134,1,0.024604181467159668,0.040494125192186786,-0.16711741387810786,0.18303712875965192,0.28136667692876544
2021-09-05,0.7807512241399407,1.3809547058723342,0.13752926186274958,0.6451180015055488,248,9,2021,-0.9033558023246842,-0.4288919379124841,1,-0.0048452526552804735,0.01448861861998048,0.26259409121302885,0.42414498042878995,-1.029296886212999
2021-09-06,0.22197466066742325,0.9284953470329044,0.16115585238270438,2.319391593845192,249,9,2021,-0.9106046300942162,-0.41327860778290443,1,0.05124362564194474,0.028401426749014465,0.42474937615308045,0.40594816143489265,2.2563882749785416
2021-09-07,3.4730383026893423,1.3809547058723342,0.15122966499173288,1.3044985709274843,250,9,2021,-0.9175836260593934,-0.3975428142825566,1,0.0019393941262229365,0.011496468606105197,2.143595396517627,1.2702970636450104,-1.304907084538449
2021-09-08,8.688286228432839,1.219362077715395,0.1407499259591868,0.7092060538967947,251,9,2021,-0.9242907221930934,-0.3816892202666586,1,0.0011259759834821392,0.015950221852565224,5.929921299867832,3.4448169334157273,-0.7492251398094816
2021-09-09,1.7967086122717904,1.639502910923437,0.13188051897485767,0.2448354378768456,252,9,2021,-0.9307239310379793,-0.3657225234972692,1,0.003492283307819004,-0.019666015409370814,6.683943374839071,3.9588770699933233,-0.5758437078508398
2021-09-10,-0.11667780204319332,1.639502910923437,0.12877308135056154,0.026827006846763802,253,9,2021,-0.9368813462954315,-0.34964745525122826,1,0.011959226702721936,-0.012192534729552808,4.9650973544745245,3.9588770699933233,-0.24958333365646623
2021-09-11,0.7807512241399407,1.5102288083978856,0.14905320058281213,1.1403350091960336,254,9,2021,-0.9427611433904206,-0.33346877891818705,1,0.04632614323355215,0.021520860588073475,1.1787714511243204,4.199984921662462,1.5137597289899885
2021-09-12,1.4072582801545812,1.7687770134489884,0.14784545154664774,0.7405392888702114,255,9,2021,-0.9483615800121716,-0.31719128858910595,1,0.014750729874401843,0.02991818482056272,0.992292873443261,4.368305497356011,-0.490326404805346
2021-09-13,0.22197466066742325,1.7041399621862126,0.15421129542476208,1.424281497168309,256,9,2021,-0.9536809966304455,-0.300819807635668,1,0.02587976900918627,0.04030108325580792,1.1544481583833126,4.368305497356011,0.9446157721410731
2021-09-14,-0.11667780204319332,1.6718214365548247,0.14994643164080831,1.2321536561193775,257,9,2021,-0.9587178169872964,-0.2843591872810036,1,0.010258443313352293,0.013399310550413067,0.7247366532921758,3.4038740906794582,-0.21530936027062142
2021-09-15,-0.11667780204319332,1.5425473340292735,0.15456355556030954,1.291198011892777,258,9,2021,-0.9634705485641486,-0.26781430516217486,1,0.023310107149160424,0.019783483160663657,-0.004962128938056257,1.0382876214728207,0.11732096985024103
2021-09-16,-0.11667780204319332,1.2516806033467829,0.14286348677247324,0.8884812317496695,259,9,2021,-0.9679377830240641,-0.25119006388481957,1,-0.0006672412857431522,-1.7104027930519718e-05,-0.16711741387810786,0.5242274848952245,-0.4941947990926872
2021-09-17,-0.11667780204319332,1.025450923927068,0.13228310198691362,0.2332096198040489,260,9,2021,-0.9721181966290612,-0.23449138957041052,1,0.0009780817757110852,-0.006939036318092733,-0.16711741387810786,0.5242274848952245,-0.828656169176225
2021-09-18,1.4072582801545812,1.025450923927068,0.13107535295074924,0.22989908534445852,261,9,2021,-0.9760105506323682,-0.21772323039653224,1,0.014750729874401843,-0.013323208928343324,0.5625813683521242,0.6925480605887737,0.03474364646312665
2021-09-19,-0.11667780204319332,1.0577694495584558,0.13454763142972037,0.33334355034059915,262,9,2021,-0.9796136916454901,-0.20089055513063528,1,0.021627810535763424,0.0033059750197371096,0.5625813683521242,0.2831196332260865,0.17612056301783033
2021-09-20,0.7299533547333482,0.8961768214015166,0.13476150365487333,0.22989908534445852,263,9,2021,-0.9829265519799822,-0.18399835165767986,1,0.016839735559169244,0.015136687977822883,0.9679695807022533,0.4195957756803156,-0.09786490970693644
2021-09-21,0.6452902390556939,1.5102288083978856,0.13545344320684238,0.4297579980431391,264,9,2021,-0.9859481499638303,-0.1670516255021195,1,0.017542233046084273,0.017218783148769214,0.6031201895871372,0.6243099893616592,0.3038033637953455
2021-09-22,1.5765845115098895,1.8010955390803762,0.13108793366987678,0.17718369250851107,265,9,2021,-0.9886775902323404,-0.15005539834465262,1,0.01011054910558376,0.008628416979902983,1.4138966142873952,1.0792304642090895,-0.2953593327233394
2021-09-23,3.9471517504842057,0.8315397701387409,0.13785636056004363,0.49234657306151197,266,9,2021,-0.9911140639934546,-0.13301470653419636,1,0.026471345840267963,0.015812334755151744,2.954371821217885,2.1710396038429223,0.45650178096433525
2021-09-24,-0.11667780204319332,0.7345841932445774,0.16559684623443016,2.5009646720876653,267,9,2021,-0.9932568492674143,-0.11593459959550066,1,0.05728880138459035,0.04545806069907574,2.589522430102769,2.1710396038429223,2.6991646851076387
2021-09-25,1.7459107428651979,0.8315397701387409,0.14570672929510795,0.8100215650573784,268,9,2021,-0.9951053111006974,-0.09882013873287211,1,-0.012702132443124025,0.028442792878235687,2.6706000725727947,2.262023698812408,-2.2002082584007425
2021-09-26,0.12037892185423828,1.0577694495584558,0.15307903070335785,1.1319613043864818,269,9,2021,-0.99665890175417,-0.08167639533042288,1,0.02735871108689681,0.02910465094582226,0.8382453527502121,2.3257125652910484,0.4654764557109671
2021-09-27,0.22197466066742325,1.1870435520840072,0.15217321892623584,0.8571674705083678,270,9,2021,-0.9979171608653922,-0.06450844944931625,1,0.015194412497717528,-0.002292241135253839,1.0004006376902637,2.189236422836819,-0.3247849186023832
2021-09-28,22.2343847368575,1.8010955390803762,0.1522235418027426,1.2301089142472776,271,9,2021,-0.9988797155850335,-0.04732138832243232,1,0.01659940747154254,0.019562863804802093,10.810795376563386,7.989472477141556,0.533018619967948
2021-09-29,6.351584235729584,2.027325218500091,0.14950610647137313,1.0663543008902472,272,9,2021,-0.9995462806873573,-0.03012030484690836,1,0.01253231675783351,0.008504318592229913,13.794452619460332,9.27234821621131,-0.17773435709291174
2021-09-30,-0.11667780204319332,0.8315397701387409,0.1423225158500245,0.7098681607887128,273,9,2021,-0.9999166586547379,-0.012910296075008843,1,0.005969511287989204,0.001623752431290803,13.632297334520281,8.180539076577478,-0.4329710121716974
2021-10-01,0.39130089202273155,0.6699471419818016,0.13561699255549028,0.30318399720176764,274,10,2021,-0.9999907397361901,0.004303538296243821,0,0.006672008774901711,-0.005780784699819522,3.1732814558869546,8.317015219031706,-0.4994488522137547
2021-10-02,2.7618681309970476,0.6699471419818016,0.1373153896375949,0.369759429396093,275,10,2021,-0.9997685019798909,0.021516097436222233,0,0.019021175123794812,-0.0009409475806017594,1.454435435522408,8.589967503940164,0.1272944640018648
2021-10-03,-0.11667780204319332,0.4113989369306989,0.1343589206428191,0.42954378698987156,276,10,2021,-0.9992500112396835,0.03872228089217399,0,0.012181068014378517,0.0036920588924948465,1.454435435522408,8.526278637461523,0.11830096306970093
2021-10-04,-0.11667780204319332,0.3144433600365354,0.13973088770992198,0.7045907793854835,277,10,2021,-0.9984354211555643,0.05591699010060302,0,0.024419313707443328,0.01692922024419997,1.2112025081123305,8.435294542492036,0.40337583275151323
2021-10-05,0.9331448323597182,0.023576629354044792,0.13001857254410515,0.08345661983787396,278,10,2021,-0.9973249731081555,0.07309512989807776,0,0.0022536693177376875,0.004422860508787218,0.3355639694360521,2.7123949689113642,-0.7834475346048284
2021-10-06,-0.11667780204319332,0.9284953470329044,0.1277163009439192,0.0496112734215915,279,10,2021,-0.9959189961471792,0.0902516100310407,0,0.01314238036489289,0.005139873415339182,0.3355639694360521,0.9745987549941805,-0.0056939684872153945
2021-10-07,-0.11667780204319332,0.7345841932445774,0.12925114867737592,0.08589083635227862,280,10,2021,-0.994217906893952,0.10738134666416306,0,0.018780847036165588,0.0009343169442234155,0.3355639694360521,0.9745987549941805,0.08717328370422713
2021-10-08,2.135361074982407,0.5729915650876382,0.12550209437761922,-0.0971622455309523,281,10,2021,-0.9922222094179324,0.12447926388678869,0,0.011016401128182729,0.007470165361629773,0.9112152309732352,1.4431668440870338,-0.2032915486846143
2021-10-09,0.39130089202273155,1.1870435520840072,0.12380369729551459,-0.16421030520371435,282,10,2021,-0.989932495087353,0.141540295217043,0,0.014029745611519215,0.008132023429214465,1.1544481583833126,0.8062781793006313,-0.0496647168866626
2021-10-10,-0.11667780204319332,1.2839991289781707,0.12580403163665987,-0.05788372785451857,283,10,2021,-0.9873494423939864,0.15855938510313475,0,0.019464857747107975,0.008642205689645271,1.1544481583833126,0.8062781793006313,0.17993737871467394
2021-10-11,-0.11667780204319332,0.9608138726642923,0.120520129603443,-0.19538775032020927,284,10,2021,-0.9844738167520923,0.17553149042142777,0,0.00876101445966911,0.006959983101197084,0.07611551353196953,0.8062781793006313,-0.14297038709733725
2021-10-12,-0.11667780204319332,0.3790804112993111,0.12272175545061713,-0.15914713485375268,285,10,2021,-0.9813064702716093,0.19245158197082995,0,0.019760646162652603,0.011234483121018648,-0.16711741387810786,0.5242274848952245,0.08712170511372919
2021-10-13,-0.11667780204319332,0.3144433600365354,0.1397560491481771,0.6916796949930812,286,10,2021,-0.9778483415056568,0.20931464596304888,0,0.04155655503293061,0.027711991261945196,-0.16711741387810786,0.5242274848952245,1.1658879253770014
2021-10-14,-0.11667780204319332,0.055895154985432634,0.12961598953205092,0.05586234143058264,287,10,2021,-0.9741004551724206,0.22611568550828803,0,0.0016251189347081857,0.022389549301779322,-0.16711741387810786,0.5242274848952245,-0.8028926632225313
2021-10-15,-0.11667780204319332,0.3790804112993111,0.1283956597767607,0.10822720708845579,288,10,2021,-0.970063921851507,0.2428497220959358,0,0.014732243098431722,0.018639020252128973,-0.16711741387810786,-0.08081674665185769,0.10847524157985378
2021-10-16,-0.11667780204319332,0.7022656676131895,0.1283704983385073,0.1948658412691466,289,10,2021,-0.965739937654855,0.25951179706979943,0,0.01648848681571425,-5.847015715550352e-05,-0.16711741387810786,-0.21729288910608677,0.15386440121799283
2021-10-17,5.84360554166366,0.3790804112993111,0.12647080975037384,-0.08242063031971755,290,10,2021,-0.9611297838723007,0.27609697309746883,0,0.013733957195974585,0.008973134723435737,2.6868156010668,1.384027182356868,-0.32808594839424765
2021-10-18,4.319669459465883,0.21748778314237185,0.13004373398235855,0.09579147649698638,291,10,2021,-0.9562348265919058,0.2926003356333479,0,0.021775704743534477,0.014226633134893932,4.811049833781476,2.5759188264571353,0.27513624108957335
2021-10-19,-0.11667780204319332,0.12053220624820832,0.12779178525867935,0.025074370956392377,292,10,2021,-0.9510565162951536,0.30901699437494723,0,0.013216327468778419,0.011786031510674439,4.811049833781476,2.5759188264571353,-0.05452367800451601
2021-10-20,-0.11667780204319332,0.08821368061682049,0.13798216775131059,0.5211287491278326,293,10,2021,-0.9455963874271428,0.3253420847119795,0,0.031499748904488846,0.025036981572121853,1.957116818836568,2.5759188264571353,0.6960585445317635
2021-10-21,-0.11667780204319332,-0.041060421908730896,0.13079857712996024,-0.004545175590883602,294,10,2021,-0.9398560579418953,0.341570769167856,0,0.005969511287986682,0.0132476347432573,-0.16711741387810786,2.5759188264571353,-0.6570284092945115
2021-10-22,-0.11667780204319332,0.185169257510984,0.12798049604558062,-0.20076250038401477,295,10,2021,-0.9338372288229252,0.35769823883312546,0,0.012384422550067501,0.012627142804897592,-0.16711741387810786,2.5759188264571353,-0.22072511227289932
2021-10-23,-0.11667780204319332,-0.041060421908730896,0.12392950448677982,-0.2519726516223828,296,10,2021,-0.9275416835791965,0.3737197147904692,0,0.010572718504864522,-0.0029816766223231075,-0.16711741387810786,2.5759188264571353,-0.02869038621787859
2021-10-24,-0.11667780204319332,-0.17033452443428226,0.12141336066143746,-0.22730519725708323,297,10,2021,-0.9209712877166346,0.38963044953078774,0,0.012828105173375619,0.00213393469172161,-0.16711741387810786,0.9745987549941805,0.07179523010446365
2021-10-25,-0.11667780204319332,0.08821368061682049,0.12331304924957263,-0.17542717490209106,298,10,2021,-0.9141279881853337,0.4054257283599973,0,0.019316963539341963,0.0073047008447317185,-0.16711741387810786,-0.21729288910608677,0.10783050919863016
2021-10-26,-0.11667780204319332,0.3467618856679232,0.12404273095892092,-0.1820691196620993,299,10,2021,-0.9070138128026362,0.42110087079608916,0,0.017597693373997157,0.012544410546449506,-0.16711741387810786,-0.21729288910608677,0.030331820146299565
