timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-07-02,1.7000721609334375,0.509445540105195,-2.510287433207894,-0.34667800396903575,183,7,2021,-0.008606996888688009,-0.9999629591162655,1,-0.005967688309335126,-0.005818013256544289,1.0645143867640332,1.6230759487455317,0.0006610285813852821
2021-07-03,-0.04171625844808637,0.509445540105195,-2.5103381882717755,-0.34667800396903575,184,7,2021,-0.02581844022713239,-0.9996666485105112,1,-0.00581965825065916,-0.004950300771497087,1.1444483787843518,1.6660997528531818,0.0006610285813852821
2021-07-04,-0.22506240785666784,0.509445540105195,-2.5105049549102434,-0.34667800396903575,185,7,2021,-0.04302223300453034,-0.99907411510223,1,-0.006082822799416556,-0.0052919198600980795,0.6248774306522812,0.7755070078248256,0.0006610285813852821
2021-07-05,-0.22506240785666784,0.509445540105195,-2.5106463440167706,-0.34667800396903575,186,7,2021,-0.060213277365792774,-0.9981855344718586,1,-0.006025255554376122,-0.0053397465325026195,-0.2144294855610636,0.40980467290980016,0.0006610285813852821
2021-07-06,-0.22506240785666784,0.509445540105195,-2.510700724442358,-0.34667800396903575,187,7,2021,-0.07738647923346322,-0.9970011699250151,1,-0.005827882142808355,-0.005346578914275096,-0.29436347758138187,0.40980467290980016,0.0006610285813852821
2021-07-07,-0.22506240785666784,0.509445540105195,0.8964867139270046,-0.34667800396903575,188,7,2021,-0.09453674981719933,-0.9955213724144752,1,7.723273795375244,6.416176747624011,-0.29436347758138187,0.40980467290980016,0.0006610285813852821
2021-07-08,-0.22506240785666784,0.509445540105195,0.8964722124801813,7.457430010327571,189,7,2021,-0.11165900712169444,-0.9937465804361781,1,-0.005737419329173386,6.416415880986032,-0.29436347758138187,0.13014994621007486,11.094836671508087
2021-07-09,-0.22506240785666784,0.509445540105195,0.8964722124801813,5.110405205771981,190,7,2021,-0.12874817745258066,-0.99167731989929,1,-0.005704523760578852,6.416518366712612,-0.29436347758138187,-0.32159999692025065,-3.3358260334050693
2021-07-10,-0.22506240785666784,0.509445540105195,0.896541094352592,2.6422783710063427,191,7,2021,-0.14579919691987442,-0.9893142039703664,1,-0.005548269809754814,-0.004560855010492954,-0.29436347758138187,-0.36462380102790054,-3.5079824401851964
2021-07-11,-0.22506240785666784,0.509445540105195,0.896791244310294,3.087151576253058,192,7,2021,-0.16280701293851646,-0.9866579328916572,1,-0.005137075202322575,-0.004062091141135719,-0.29436347758138187,-0.36462380102790054,0.6330845507568001
2021-07-12,0.8750144885948208,0.509445540105195,0.8971102761404064,2.59369485701206,193,7,2021,-0.17976658572556214,-0.9837092937736098,1,-0.004980821251499098,-0.0034608415451987925,0.18524047454052917,-0.10648097638200041,-0.7008279187029284
2021-07-13,1.1867029425894096,0.509445540105195,0.8983646512906223,3.6253648037130883,194,7,2021,-0.19667288979357622,-0.9804691603616321,1,-0.0028590570771488354,-0.0012266527057490202,0.8007322130969818,0.22480231524690492,1.4672639476161538
2021-07-14,2.5067952183311957,0.509445540105195,0.8983356483969757,1.9429417139577962,195,7,2021,-0.2135209154397959,-0.9769384927771817,1,-0.00577031489776792,-0.0017527461021942965,1.9917486941997287,0.8658569964508908,-2.391040525173051
2021-07-15,0.636664494363665,0.509445540105195,0.8982921440565058,0.9121798703220809,196,7,2021,-0.23030567023061196,-0.973118337233262,1,-0.005803210466362454,-0.0024359842793953493,1.8878345045733145,1.068068875756846,-1.4646509479279843
2021-07-16,0.1966337357830695,0.509445540105195,0.897806345587925,1.0235522248323399,197,7,2021,-0.24702218048093527,-0.9690098257244063,1,-0.00680652530849687,-0.005715527529963665,1.4561909476635944,1.167023625204441,0.1589859083036551
2021-07-17,-0.22506240785666784,0.509445540105195,0.8975018152046359,0.0740980377945337,198,7,2021,-0.2636654927280072,-0.9646141756912435,1,-0.006395330701064071,-0.006234788544636464,0.2651744665608477,1.167023625204441,-1.3490654868144925
2021-07-18,-0.22506240785666784,0.509445540105195,0.8972335384384046,-0.34667800396903575,199,7,2021,-0.2802306751992161,-0.9599326896597445,1,-0.006313091779578857,-0.006658396214502049,-0.1105152959346495,1.167023625204441,-0.5975064115807365
2021-07-19,-0.22506240785666784,0.509445540105195,0.8970486449914076,-0.34667800396903575,200,7,2021,-0.2967128192734901,-0.9549667548552553,1,-0.006123942260159164,-0.006091308527424243,-0.29436347758138187,0.9088808005585408,0.0006610285813852821
2021-07-20,0.08662604613792065,0.509445540105195,0.8971827833745233,-0.34667800396903575,201,7,2021,-0.3131070409358267,-0.9497178427914317,1,-0.005400239751078849,-0.005264590333010503,-0.1584756911468406,0.6507379759126405,0.0006610285813852821
2021-07-21,7.750495091416626,0.509445540105195,0.8993833779299594,-0.34667800396903575,202,7,2021,-0.3294084822245302,-0.9441875088341994,1,-0.0007126212263543544,-0.0006117383462671405,3.3186529617370164,1.8812187733914318,0.0006610285813852821
2021-07-22,13.617571872491233,0.509445540105195,0.9049229306164613,5.576813426567564,203,7,2021,-0.3456123126707333,-0.9383773917408642,1,0.0068615834425444465,0.010176592471746801,9.353669359271066,4.927304104213055,8.421386911585104
2021-07-23,4.780287470997607,0.509445540105195,0.9037954431259498,5.080956720653951,204,7,2021,-0.3617137307297674,-0.9322892131745134,1,-0.008262154218805572,0.0077989236150852745,11.399979554991221,6.002899206904306,-0.704239695377199
2021-07-24,1.1133644828259768,0.509445540105195,0.9025954484013212,2.5454356655411035,205,7,2021,-0.37770796520396466,-0.9259247771938499,1,-0.008426632061779364,0.0013901495129338079,8.506369043855688,6.316972976890152,-3.6037888176059525
2021-07-25,1.3700490919979906,0.509445540105195,0.9007791421867026,1.5432466362104371,206,7,2021,-0.39359027665646645,-0.9192859697186105,1,-0.009824693727047631,-0.012472753102487667,3.16677837689841,6.691280072626707,-1.4240323634680776
2021-07-26,0.6733337242453814,0.509445540105195,0.8996335278876614,0.7008837463749827,207,7,2021,-0.4093559588156211,-0.9123747579707274,1,-0.00830327367954986,-0.012506915011348653,1.3762569556432747,6.902096712754193,-1.1968264789976792
2021-07-27,0.9850221782399696,0.509445540105195,0.8990715968232587,0.03540636076170356,208,7,2021,-0.42500033996955394,-0.9051931898913975,1,-0.006979227043617614,-0.011304415819472936,1.3203031612290517,7.112913352881678,-0.9453693170858399
2021-07-28,-0.22506240785666784,0.509445540105195,0.8986365534185592,-0.34667800396903575,209,7,2021,-0.4405187843504952,-0.8977433935342336,1,-0.006691390818416561,-0.008701278364335527,0.6248774306522803,5.241377874198901,-0.5425030389806585
2021-07-29,0.32497604036907657,0.509445540105195,0.8983936541842691,-0.34667800396903575,210,7,2021,-0.455906693508459,-0.8900275764346766,1,-0.0062555245345373,-0.007000015303102575,0.473002845813675,2.122152076394272,0.0006610285813852821
2021-07-30,-0.22506240785666784,0.509445540105195,0.8981471295882729,-0.34667800396903575,211,7,2021,-0.47115950767386394,-0.8820480249558535,1,-0.006263748426686495,-0.0064055980889376595,-0.054561501520427345,0.947602224255426,0.0006610285813852821
2021-07-31,-0.02338164350722821,0.509445540105195,0.8979332332476291,-0.34667800396903575,212,7,2021,-0.4862727071086902,-0.8738071036110807,1,-0.006189733397348793,-0.005988822800844086,0.03336588970192303,0.6808546387879957,0.0006610285813852821
2021-08-01,0.15996450590135325,0.509445540105195,0.8977809680559843,-0.34667800396903575,213,8,2021,-0.5012418134457756,-0.8653072543632061,1,-0.006049927230822022,-0.005818013256544289,-0.03857470311636362,0.3968975316775053,0.0006610285813852821
2021-08-02,0.12329527601963693,0.509445540105195,0.8976939593750446,-0.34667800396903575,214,8,2021,-0.5160623910158526,-0.8565509959010037,1,-0.0059018971721460575,-0.005517388458575359,0.11329988172224158,0.26782611935455514,0.0006610285813852821
2021-08-03,-0.22506240785666784,0.509445540105195,0.8975815731621638,-0.34667800396903575,215,8,2021,-0.5307300481619331,-0.8475409228928312,1,-0.005959464417187053,-0.005326081768959065,0.025372490499891206,-0.016130987755935175,0.0006610285813852821
2021-08-04,-0.22506240785666784,0.509445540105195,0.8974583108641658,-0.34667800396903575,216,8,2021,-0.5452404385406507,-0.8382797052177745,1,-0.005984136093632393,-0.005271422714782514,-0.14248889274277776,-0.016130987755935175,0.0006610285813852821
2021-08-05,0.2333029656647858,0.509445540105195,0.8973785529066377,-0.34667800396903575,217,8,2021,-0.5595892624101763,-0.828770087174504,1,-0.00588544938784879,-0.005257757951238493,-0.09452849753058662,-0.037642889809760195,0.0006610285813852821
2021-08-06,-0.02338164350722821,0.509445540105195,0.8973422992895795,-0.34667800396903575,218,8,2021,-0.5737722679043243,-0.8190148866680802,1,-0.005786762682065187,-0.005114277934025806,-0.006601106308236208,0.00968329470865484,0.0006610285813852821
2021-08-07,-0.22506240785666784,0.509445540105195,0.8974546855024602,-0.34667800396903575,219,8,2021,-0.5877852522924734,-0.8090169943749472,1,-0.005449583103970651,-0.004670173118844656,-0.006601106308236208,-0.03764288980976016,0.0006610285813852821
2021-08-08,0.04995681625620436,0.509445540105195,0.8972734174171686,-0.34667800396903575,220,8,2021,-0.6016240632249227,-0.7987793728863648,1,-0.0061157183680116516,-0.004861479808461883,-0.08653509832855476,-0.06345717227435022,0.0006610285813852821
2021-08-09,-0.22506240785666784,0.509445540105195,0.8971864087362289,-0.34667800396903575,221,8,2021,-0.6152845999633277,-0.7883050558305253,1,-0.0059018971721460575,-0.00495713315327003,-0.17446248955090515,-0.14520240007888532,0.0006610285813852821
2021-08-10,0.6549991093045231,0.509445540105195,0.8971537804808767,-0.34667800396903575,222,8,2021,-0.6287628145958345,-0.7775971469736268,1,-0.005778538789915993,-0.005230428424150451,0.20922067214662385,0.061311859637834865,0.0006610285813852821
2021-08-11,-0.22506240785666784,0.509445540105195,0.8970747475956897,-0.34667800396903575,223,8,2021,-0.6420547132365636,-0.7666588193001592,1,-0.005883804609419288,-0.005037755258179008,0.08931968411614603,0.061311859637834865,0.0006610285813852821
2021-08-12,0.508322189777658,0.509445540105195,0.8969833884807028,-0.34667800396903575,224,8,2021,-0.655156357209085,-0.7554933140726804,1,-0.005911765842724754,-0.0050459541163057,0.40905565219742024,0.12584756579930995,0.0006610285813852821
2021-08-13,-0.22506240785666784,0.509445540105195,0.8969072558848803,-0.34667800396903575,225,8,2021,-0.6680638642135333,-0.7441039398713608,1,-0.005877225495700717,-0.005127942697570759,0.025372490499891206,0.07852138128089498,0.0006610285813852821
2021-08-14,-0.22506240785666784,0.509445540105195,0.8968528754592927,-0.34667800396903575,226,8,2021,-0.680773409477016,-0.732494071613579,1,-0.005827882142808916,-0.005081482501521367,0.025372490499891206,0.07852138128089498,0.0006610285813852821
2021-08-15,0.3433106553099347,0.509445540105195,0.8970232674594666,-0.34667800396903575,227,8,2021,-0.6932812268869771,-0.7206671495538615,1,-0.005318000829592513,-0.0045881845375814615,-0.046568102318395484,0.14735946785313503,0.0006610285813852821
2021-08-16,0.013287586374488073,0.509445540105195,0.8970522703531136,-0.34667800396903575,228,8,2021,-0.7055836101071774,-0.70862667826446,1,-0.0056387326233886615,-0.004390045466191758,0.05734608730801865,0.20329041319308006,0.0006610285813852821
2021-08-17,-0.09672010327066081,0.509445540105195,0.897494564481224,-0.34667800396903575,229,8,2021,-0.7176769136759615,-0.6963762255968726,1,-0.004701208918445558,-0.0034540091634258497,0.11329988172224158,0.026892816351714872,0.0006610285813852821
2021-08-18,2.6168029079763446,0.509445540105195,0.898205135375566,-0.34667800396903575,230,8,2021,-0.7295575540864876,-0.6839194216246105,1,-0.004092640899444991,-0.0024359842793953493,1.1044813827741915,0.6937617800202907,0.0006610285813852821
2021-08-19,0.4533183449550836,0.509445540105195,0.8977700919708671,-0.34667800396903575,231,8,2021,-0.7412220108485957,-0.6712599575675315,1,-0.00669139081841544,-0.003310529146214095,1.296322963622956,0.6808546387879957,0.0006610285813852821
2021-08-20,0.17829912084221142,0.509445540105195,0.8988867033762614,-0.34667800396903575,232,8,2021,-0.7526668275320083,-0.6584015846980489,1,-0.0031715649787974714,-0.0020397061366182728,1.4162239516534338,0.7755070078248257,0.0006610285813852821
2021-08-21,0.9850221782399696,0.509445540105195,0.8989410838018486,-0.34667800396903575,233,8,2021,-0.7638886127905429,-0.64534811322955,1,-0.0055811653783499095,-0.0032763672373540423,0.7048114226725988,1.0594641149353161,0.0006610285813852821
2021-08-22,1.2417067874119838,0.509445540105195,0.899140478695669,-0.34667800396903575,234,8,2021,-0.7748840413670406,-0.6321034111873488,1,-0.005252209692403445,-0.0020807004272512678,1.0485275883599687,1.2702807550628012,0.0006610285813852821
2021-08-23,-0.22506240785666784,0.509445540105195,0.8988069454187331,-0.34667800396903575,235,8,2021,-0.7856498550787144,-0.6186714032625032,1,-0.0064611218382537,-0.004813653136057809,0.8726728059152677,1.2143498097228564,0.0006610285813852821
2021-08-24,-0.22506240785666784,0.509445540105195,0.8984625360566797,-0.34667800396903575,236,8,2021,-0.7961828637826154,-0.6050560696488494,1,-0.006485793514699601,-0.0055652151309789665,0.34510845858116534,1.1842331468475011,0.0006610285813852821
2021-08-25,-0.22506240785666784,0.509445540105195,0.8982595158011534,-0.34667800396903575,237,8,2021,-0.8064799463209447,-0.5912614448635783,1,-0.006165061720902892,-0.006323609507673068,-0.29436347758138187,0.5173641831789254,0.0006610285813852821
2021-08-26,0.5266568047185161,0.509445540105195,0.8980238672902746,-0.34667800396903575,238,8,2021,-0.8165380514459157,-0.5772916165517278,1,-0.006239076750240594,-0.006139135199828783,0.03336588970192303,0.5345737048219854,0.0006610285813852821
2021-08-27,-0.22506240785666784,0.509445540105195,0.8978643513752185,-0.34667800396903575,239,8,2021,-0.8263541987239094,-0.5631507242749189,1,-0.006066375015118728,-0.00579068372945578,0.03336588970192303,0.4399213357851552,0.0006610285813852821
2021-08-28,-0.22506240785666784,0.509445540105195,0.8977954695028075,-0.34667800396903575,240,8,2021,-0.8359254794186365,-0.5488429582847199,1,-0.00586077771140345,-0.005537885603891391,0.03336588970192303,0.15596422867466503,0.0006610285813852821
2021-08-29,-0.22506240785666784,0.509445540105195,0.8977954695028075,-0.34667800396903575,241,8,2021,-0.8452490573530633,-0.5343725582809785,1,-0.005704523760578852,-0.00509378078871024,-0.29436347758138187,-0.18822620418653538,0.0006610285813852821
2021-08-30,-0.22506240785666784,0.509445540105195,0.897806345587925,-0.34667800396903575,242,8,2021,-0.8543221697498269,-0.5197438121555157,1,-0.005679852084132951,-0.004772658845425746,-0.29436347758138187,-0.18822620418653538,0.0006610285813852821
2021-08-31,2.800149057384926,0.509445540105195,0.8980927491626853,-0.34667800396903575,243,8,2021,-0.8631421280499115,-0.5049610547215202,1,-0.00505483628083624,-0.004103085431767782,1.024547390753873,0.5216665635896905,0.0006610285813852821
2021-09-01,1.406718321879707,0.509445540105195,0.8982812679713883,-0.34667800396903575,244,9,2021,-0.8717063187093217,-0.4900286664290594,1,-0.005276881368849346,-0.0037478015796227684,1.7359599197347082,0.9045784201477759,0.0006610285813852821
2021-09-02,-0.07838548832980266,0.509445540105195,0.8980202419285689,-0.34667800396903575,245,9,2021,-0.8800122039735356,-0.4749510720670502,1,-0.006296643995281029,-0.004260230212524024,1.799907113350963,0.7625998665925307,0.0006610285813852821
2021-09-03,2.2501106091591816,0.509445540105195,0.8983211469501524,-0.34667800396903575,246,9,2021,-0.888057322629493,-0.4597327394521046,1,-0.005021940712241706,-0.004232900685435982,1.5601051372900077,1.3434212220458064,0.0006610285813852821
2021-09-04,2.4334567585677633,0.509445540105195,0.8984262824396212,-0.34667800396903575,247,9,2021,-0.8958392907349089,-0.4443781781046134,1,-0.005466030888268478,-0.00439004546619269,2.0077354926037914,1.9672663816067322,0.0006610285813852821
2021-09-05,0.6916683391862395,0.509445540105195,0.9146026463710168,-0.34667800396903575,248,9,2021,-0.9033558023246842,-0.4288919379124841,1,0.03099048300665775,0.026587973488131467,2.3434582590891293,2.1823854021449822,0.0006610285813852821
2021-09-06,1.6083990862291466,0.509445540105195,0.8995030148662518,-0.34667800396903575,249,9,2021,-0.9106046300942162,-0.41327860778290443,1,-0.03995703455966848,-0.0024359842793953493,2.0636892870180144,2.6126234432214828,0.0006610285813852821
2021-09-07,12.389152671453736,0.509445540105195,0.9028274715504941,-0.34667800396903575,250,9,2021,-0.9175836260593934,-0.3975428142825566,1,0.0018367853397248538,0.003631170734155591,6.404105053721311,4.86276839805158,0.0006610285813852821
2021-09-08,-0.07838548832980266,0.509445540105195,0.902080647039094,-0.34667800396903575,251,9,2021,-0.9242907221930934,-0.3816892202666586,1,-0.007398645543199048,-0.028262387377618912,6.068382287235973,4.5142755847796145,0.0006610285813852821
2021-09-09,0.4349837300142254,0.509445540105195,0.9012105602296957,-0.34667800396903575,252,9,2021,-0.9307239310379793,-0.3657225234972692,1,-0.007678257876252589,-0.0014452889224533568,5.556804738305935,4.634742236281036,0.0006610285813852821
2021-09-10,-0.22506240785666784,0.509445540105195,0.9005579951226469,-0.34667800396903575,253,9,2021,-0.9368813462954315,-0.34964745525122826,1,-0.007184824347334575,-0.008940411726355896,0.05734608730801865,4.05392088082776,0.0006610285813852821
2021-09-11,2.56179906315377,0.509445540105195,0.9013519493362231,-0.34667800396903575,254,9,2021,-0.9427611433904206,-0.33346877891818705,1,-0.0039034913800258583,-0.006036649473248159,1.2083955724006057,4.084037543703114,0.0006610285813852821
2021-09-12,1.2050375575302676,0.509445540105195,0.9026208259332622,-0.34667800396903575,255,9,2021,-0.9483615800121716,-0.31719128858910595,1,-0.002826161508554301,-0.00200554422775822,1.5441183388859436,4.204504195204535,0.0006610285813852821
2021-09-13,-0.22506240785666784,0.509445540105195,0.9020806470390942,-0.34667800396903575,256,9,2021,-0.9536809966304455,-0.300819807635668,1,-0.006929883690726374,-0.0017937403928254276,1.5441183388859436,3.7742661541280347,0.0006610285813852821
2021-09-14,0.1049606610787788,0.509445540105195,0.9014027044001044,-0.34667800396903575,257,9,2021,-0.9587178169872964,-0.2843591872810036,1,-0.007242391592375571,-0.00456768739226543,0.473002845813675,0.8916712789154808,0.0006610285813852821
2021-09-15,-0.22506240785666784,0.509445540105195,0.9008516494208191,-0.34667800396903575,258,9,2021,-0.9634705485641486,-0.26781430516217486,1,-0.0069545553671717135,-0.00799754304181751,-0.1504822919448096,0.8572522356293608,0.0006610285813852821
2021-09-16,-0.22506240785666784,0.509445540105195,0.9003477241437092,-0.34667800396903575,259,9,2021,-0.9679377830240641,-0.25119006388481957,1,-0.006847644769240038,-0.007929219224097405,-0.1504822919448096,0.7023665408418205,0.0006610285813852821
2021-09-17,-0.22506240785666784,0.509445540105195,0.9000178162284791,-0.34667800396903575,260,9,2021,-0.9721181966290612,-0.23449138957041052,1,-0.006452897946105067,-0.007273310573982996,-0.29436347758138187,0.7023665408418205,0.0006610285813852821
2021-09-18,0.3433106553099347,0.509445540105195,0.8997567901856593,-0.34667800396903575,261,9,2021,-0.9760105506323682,-0.21772323039653224,1,-0.00629664399528159,-0.006726720032222621,-0.046568102318395484,0.18177851113925503,0.0006610285813852821
2021-09-19,-0.22506240785666784,0.509445540105195,0.8995175163130751,-0.34667800396903575,262,9,2021,-0.9796136916454901,-0.20089055513063528,1,-0.0062473006423886665,-0.00622795616286492,-0.046568102318395484,-0.1538071609004153,0.0006610285813852821
2021-09-20,-0.22506240785666784,0.509445540105195,0.8992818678021963,-0.34667800396903575,263,9,2021,-0.9829265519799822,-0.18399835165767986,1,-0.006239076750240594,-0.0060503142367926465,-0.046568102318395484,-0.1538071609004153,0.0006610285813852821
2021-09-21,-0.22506240785666784,0.509445540105195,0.8991078504403166,-0.34667800396903575,264,9,2021,-0.9859481499638303,-0.1670516255021195,1,-0.006099270583713823,-0.005886337074263928,-0.29436347758138187,-0.23125000829418538,0.0006610285813852821
2021-09-22,-0.22506240785666784,0.509445540105195,0.8989555852486718,-0.34667800396903575,265,9,2021,-0.9886775902323404,-0.15005539834465262,1,-0.006049927230822022,-0.005722359911736141,-0.29436347758138187,-0.23125000829418538,0.0006610285813852821
2021-09-23,0.8750144885948208,0.509445540105195,0.8988105707804389,-0.34667800396903575,266,9,2021,-0.9911140639934546,-0.13301470653419636,1,-0.006033479446524194,-0.005551550367435412,0.1852404745405283,0.02689281635171495,0.0006610285813852821
2021-09-24,-0.22506240785666784,0.509445540105195,0.8988468243974974,-0.34667800396903575,267,9,2021,-0.9932568492674143,-0.11593459959550066,1,-0.005622284839091955,-0.005155272224657869,0.1852404745405283,0.02689281635171495,0.0006610285813852821
2021-09-25,0.39831450013250913,0.509445540105195,0.8990715968232587,-0.34667800396903575,268,9,2021,-0.9951053111006974,-0.09882013873287211,1,-0.00519464244736301,-0.004444704520367842,0.4570160474096114,0.03979995758400992,0.0006610285813852821
2021-09-26,-0.22506240785666784,0.509445540105195,0.8987996946953217,-0.34667800396903575,269,9,2021,-0.99665890175417,-0.08167639533042288,1,-0.006321315671726929,-0.004683837882388677,-0.022587904712299933,0.03979995758400992,0.0006610285813852821
2021-09-27,4.05607018083371,0.509445540105195,0.9031501287423128,-0.34667800396903575,270,9,2021,-0.9979171608653922,-0.06450844944931625,1,0.004164146817790395,0.0034466964263108408,1.8438708089621383,1.0444057834976386,0.0006610285813852821
2021-09-28,7.347133562717746,0.509445540105195,0.9062788158944406,-0.34667800396903575,271,9,2021,-0.9988797155850335,-0.04732138832243232,1,0.0013926951636980807,0.008919434225695933,4.873369106532211,2.8212888931435858,0.0006610285813852821
2021-09-29,-0.22506240785666784,0.509445540105195,0.904143477849709,-0.34667800396903575,272,9,2021,-0.9995462806873573,-0.03012030484690836,1,-0.010548396236128505,0.00540758999487926,4.873369106532211,2.8212888931435858,0.0006610285813852821
2021-09-30,-0.22506240785666784,0.509445540105195,0.9034039040617204,-0.34667800396903575,273,9,2021,-0.9999166586547379,-0.012910296075008843,1,-0.007382197758901781,-0.004185074013032374,3.006910392857773,2.563146068497685,0.0006610285813852821
2021-10-01,1.5533952414065721,0.509445540105195,0.902972486018727,-0.34667800396903575,274,10,2021,-0.9999907397361901,0.004303538296243821,0,-0.006683166926267367,-0.010894472913152771,0.4809962450157068,2.9804769683418906,0.0006610285813852821
2021-10-02,-0.22506240785666784,0.509445540105195,0.9020480187837417,-0.34667800396903575,275,10,2021,-0.9997685019798909,0.021516097436222233,0,-0.007801616258481531,-0.008612457401298458,0.4809962450157068,2.83419603437588,0.0006610285813852821
2021-10-03,-0.11505471821151896,0.509445540105195,0.9017217362302172,-0.34667800396903575,276,10,2021,-0.9992500112396835,0.03872228089217399,0,-0.006444674053956994,-0.007833565879288792,0.5289566402278979,2.86001031684047,0.0006610285813852821
2021-10-04,0.36164527025079285,0.509445540105195,0.9016554439018819,-0.34667800396903575,277,10,2021,-0.9984354211555643,0.05591699010060302,0,-0.005854903502725935,-0.007145447429393046,0.009385692095827515,1.993080664071322,0.0006610285813852821
2021-10-05,2.1951067643366073,0.509445540105195,0.9011525544424026,-0.34667800396903575,278,10,2021,-0.9973249731081555,0.07309512989807776,0,-0.006845295085768359,-0.0063509390347615755,1.0645143867640323,0.7841117686463557,0.0006610285813852821
2021-10-06,-0.22506240785666784,0.509445540105195,0.9006993842291743,-0.34667800396903575,279,10,2021,-0.9959189961471792,0.0902516100310407,0,-0.006732510279159169,-0.006590072396781944,1.0165539915518411,0.7841117686463557,0.0006610285813852821
2021-10-07,-0.22506240785666784,0.509445540105195,0.9004528596331781,-0.34667800396903575,280,10,2021,-0.994217906893952,0.10738134666416306,0,-0.006263748426686495,-0.006929739376304686,0.7607652170868218,0.7841117686463557,0.0006610285813852821
2021-10-08,-0.22506240785666784,0.509445540105195,0.9002208364840054,-0.34667800396903575,281,10,2021,-0.9922222094179324,0.12447926388678869,0,-0.006230852858091399,-0.006419262852481215,-0.29436347758138187,0.3667808688021503,0.0006610285813852821
2021-10-09,-0.22506240785666784,0.509445540105195,0.9000323176753025,-0.34667800396903575,282,10,2021,-0.989932495087353,0.141540295217043,0,-0.006132166152308357,-0.00592049898312398,-0.29436347758138187,0.3667808688021503,0.0006610285813852821
2021-10-10,-0.22506240785666784,0.509445540105195,0.8998184213346586,-0.34667800396903575,283,10,2021,-0.9873494423939864,0.15855938510313475,0,-0.006189733397348793,-0.005859007547175886,-0.29436347758138187,0.34096658633756016,0.0006610285813852821
2021-10-11,-0.22506240785666784,0.509445540105195,0.8996045249940148,-0.34667800396903575,284,10,2021,-0.9844738167520923,0.17553149042142777,0,-0.006189733397348793,-0.005824845638316299,-0.29436347758138187,0.20329041319308006,0.0006610285813852821
2021-10-12,-0.22506240785666784,0.509445540105195,0.8996371532493672,-0.34667800396903575,285,10,2021,-0.9813064702716093,0.19245158197082995,0,-0.0056305087312411494,-0.005408070350223191,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-10-13,1.168368327648551,0.509445540105195,0.8996734068664257,-0.34667800396903575,286,10,2021,-0.9778483415056568,0.20931464596304888,0,-0.005622284839091955,-0.004936636007953532,0.31313486177303795,-0.037642889809760195,0.0006610285813852821
2021-10-14,-0.22506240785666784,0.509445540105195,0.899350749674607,-0.34667800396903575,287,10,2021,-0.9741004551724206,0.22611568550828803,0,-0.006436450161808361,-0.0051416074611143146,0.31313486177303795,-0.037642889809760195,0.0006610285813852821
2021-10-15,-0.22506240785666784,0.509445540105195,0.8992564902702559,-0.34667800396903575,288,10,2021,-0.970063921851507,0.2428497220959358,0,-0.005918344956442763,-0.005380740823134216,0.31313486177303795,-0.037642889809760195,0.0006610285813852821
2021-10-16,0.508322189777658,0.509445540105195,0.8992456141851382,-0.34667800396903575,289,10,2021,-0.965739937654855,0.25951179706979943,0,-0.005729195437025313,-0.005469561786171286,0.025372490499891206,0.13445232662084,0.0006610285813852821
2021-10-17,0.25163758060564395,0.509445540105195,0.899180357674433,-0.34667800396903575,290,10,2021,-0.9611297838723007,0.27609697309746883,0,-0.005852553819254817,-0.004984462680358072,0.2332008697527194,0.2463142173007301,0.0006610285813852821
2021-10-18,-0.22506240785666784,0.509445540105195,0.8990244671210827,-0.34667800396903575,291,10,2021,-0.9562348265919058,0.2926003356333479,0,-0.0060581511229700945,-0.005100613170482717,0.2332008697527194,0.2463142173007301,0.0006610285813852821
2021-10-19,-0.22506240785666784,0.509445540105195,0.8988975794613787,-0.34667800396903575,292,10,2021,-0.9510565162951536,0.30901699437494723,0,-0.0059923599857815875,-0.005319249387187054,-0.08653509832855476,0.2463142173007301,0.0006610285813852821
2021-10-20,-0.22506240785666784,0.509445540105195,0.898788818610204,-0.34667800396903575,293,10,2021,-0.9455963874271428,0.3253420847119795,0,-0.005951240525037859,-0.005401237968450714,-0.29436347758138187,-0.08066669391741024,0.0006610285813852821
2021-10-21,-0.22506240785666784,0.509445540105195,0.8986619309505002,-0.34667800396903575,294,10,2021,-0.9398560579418953,0.341570769167856,0,-0.005992359985781026,-0.00534657891427463,-0.29436347758138187,-0.08066669391741024,0.0006610285813852821
2021-10-22,-0.22506240785666784,0.509445540105195,0.8985567954610313,-0.34667800396903575,295,10,2021,-0.9338372288229252,0.35769823883312546,0,-0.005943016632889225,-0.005305584623642101,-0.29436347758138187,-0.08066669391741024,0.0006610285813852821
2021-10-23,-0.22506240785666784,0.509445540105195,0.8984734121417972,-0.34667800396903575,296,10,2021,-0.9275416835791965,0.3737197147904692,0,-0.005893673279997984,-0.005257757951238493,-0.29436347758138187,-0.25276191034801043,0.0006610285813852821
2021-10-24,-0.22506240785666784,0.509445540105195,0.8985205418439729,-0.34667800396903575,297,10,2021,-0.9209712877166346,0.38963044953078774,0,-0.005597613162646615,-0.004929803626181988,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
